0.3175934799904413
-1.2513468036262003
1.0102314583931578,-2.05759099758093,43.76169615706785,-906.5919418078312,9416.13155202944,-39470.283466517845,0.049226989398518405
1.0296942140727152,-3.9764055348396523,119.39423469559371,-2396.438860138396,24082.824509547663,-97196.1731712821,0.05081495679847061
1.0752100989463154,-8.327282852399499,285.67823262417505,-5572.538387031809,54401.34689735377,-212909.26686444267,0.052402924198422816
1.1671951007015327,-16.860631001685388,602.1925283349237,-11439.980901253417,108762.19610501375,-414279.711390873,0.05399089159837502
1.3283469814639546,-31.38195451575667,1125.382132126707,-20861.139060954534,193551.6760477919,-719393.8554051096,0.05557885899832723
1.570830518811957,-52.623183061164056,1869.3751619756151,-33885.61165558136,307511.99384553096,-1.1180877307789202e6,0.057166826398279434
1.8716051873661885,-78.25642515765064,2742.882742774104,-48763.484364991666,434168.11481427186,-1.5492223251873576e6,0.05875479379823164
2.134886493159342,-100.10219563560263,3467.692209729363,-60783.35087625541,533799.2032645276,-1.879439525964839e6,0.06034276119818385
2.1520575306669256,-101.4903326001984,3512.5651893125205,-61508.39500233863,539654.7984223996,-1.8983496705420704e6,0.06193072859813606
1.5996031665507566,-57.94831757990143,2140.2795020267895,-39890.4422233685,369431.60538288776,-1.3623714349541361e6,0.06351869599808826
0.15464603863718762,53.152428585827266,-1275.654417827911,12607.530192836883,-33857.316389743835,-123515.37714321015,0.06510666339804047
-2.21819608104495,231.24304735765634,-6620.680436344923,92794.77455424352,-635179.931544014,1.679696089685484e6,0.06669463079799268
-4.946296363912703,431.2249376974885,-12482.916131512171,178693.8017432733,-1.264346543894225e6,3.522527583959629e6,0.06828259819794488
-6.879649738380674,569.720607392305,-16450.341067768553,235505.64777651825,-1.6710022065343135e6,4.686553262470315e6,0.06987056559789709
-6.910526550674905,571.8832154052321,-16510.913593061097,236353.7264772962,-1.6769377338888077e6,4.703165770747418e6,0.0714585329978493
-4.750659364832884,423.90131876352507,-12456.320412625704,180820.46099583665,-1.2967251945638747e6,3.662150698829364e6,0.0730465003978015
-1.1087838019233296,179.69927235469703,-5907.923618554449,93041.13572500157,-708530.48422502,2.0859494403632968e6,0.0746344677977537
2.8464676972100817,-79.98082983186478,910.2617434900578,3551.124627050152,-121371.10223635056,545302.3055253492,0.07622243519770591
6.151670254276507,-292.5462156850624,6377.353889738323,-66739.86980800157,330404.19383531285,-615918.510687682,0.07781040259765812
8.3490789733401,-431.03577413242266,9867.922632151083,-110720.19091855222,607419.4457583815,-1.3137042509526517e6,0.07939836999761032
9.418345532326352,-497.10184565942876,11500.40065766305,-130885.39501251362,731940.9509920622,-1.6212166270770433e6,0.08098633739756253
9.57165642561401,-506.39192882031165,11725.537070546023,-133612.87446458248,748459.3091765657,-1.6612250975692498e6,0.08257430479751474
9.083891583322709,-477.39362960309836,11036.064291347488,-125417.77298197366,699764.328334752,-1.5455082102507623e6,0.08416227219746694
8.202106047449051,-425.94240116953415,9835.421173252407,-111411.33896117704,618080.381150607,-1.3549922476885782e6,0.08575023959741916
7.115420513588049,-363.6898744931658,8409.16288302974,-95075.64736033347,524545.1877728304,-1.1408014677459334e6,0.08733820699737137
5.955090045185,-298.40699876902255,6940.21121353158,-78551.60008938743,431621.57795311644,-931811.0092012113,0.08892617439732357
4.806010700740575,-234.89275634798884,5536.152428276753,-63034.78572168882,345893.5228445567,-742386.3438255952,0.09051414179727578
3.7191775696278446,-175.8561094320287,4253.597858004176,-49105.289314650334,270262.4259388646,-578153.1952798308,0.09210210919722799
2.7226507572860204,-122.64343417149175,3117.178220751679,-36972.240833594755,205502.14435157066,-439909.5649200408,0.09369007659718019
1.8292132173885207,-75.73155784283851,2132.031289138992,-26629.661827256838,151218.83184193328,-325962.40514962876,0.0952780439971324
1.0422664730062674,-35.089329683695865,1292.5495755339593,-17960.910022993216,106466.72180112204,-233562.3787720003,0.0968660113970846
0.35923497256695847,-0.3834092718015345,587.2561495975168,-10795.359323849054,70071.63167111366,-159629.17551333777,0.09845397879703681
-0.22558602467398658,28.860121394766562,2.4096801170729236,-4947.873333857858,40842.77842574157,-101195.9795261076,0.10004194619698902
-0.719843342944232,53.18853208912351,-476.5305163616326,-234.13157106595588,17649.22706822788,-55552.82086053955,0.10162991359694122
-1.1316819746466882,73.1479489047728,-863.4112960491618,3514.9512224130312,-513.9365630190919,-20358.98921847826,0.10321788099689343
-1.469590938229406,89.27606753605238,-1171.2886861955199,6453.22325715108,-14533.236944027321,6393.907868230566,0.10480584839684563
-1.7415303886919564,102.06161801269886,-1411.7129067886028,8713.484299815256,-25156.565045115225,26363.73040301031,0.10639381579679784
-1.9552608403524752,111.96249931556446,-1595.1530115027422,10412.657840586377,-33025.28717824336,40937.89634155672,0.10798178319675004
-2.1176621289224786,119.37647798889498,-1730.5246024934345,11648.400667890055,-38664.94872656613,51232.09071118084,0.10956975059670225
-2.2353099639543945,124.67057227333792,-1825.8075182879697,12505.762342462262,-42521.85216453319,58171.60603683587,0.11115771799665446
-2.3138173087237197,128.15356645839975,-1887.610878304078,13054.037192979298,-44953.560462576505,62485.222632645484,0.11274568539660666
-2.358562282000611,130.11109367079757,-1921.863153960101,13353.676748234595,-46264.06026352454,64777.635704201784,0.11433365279655887
-2.3739742976583145,130.77610350813916,-1933.3398243014956,13452.699040670232,-46691.209159652484,65514.597274368425,0.11592162019651107
-2.3643788615872783,130.3676711841147,-1926.3864469359055,13393.515380444956,-46439.361349407234,65085.9551262316,0.11750958759646328
-2.3331897367473626,129.05781133794062,-1904.3841598966217,13208.740809711102,-45663.56458094166,63783.1630269743,0.1190975549964155
-2.2838637549081486,127.01352837214169,-1870.4975089947825,12927.907462400533,-44499.971574134375,61854.85715624054,0.1206855223963677
-2.21897650791657,124.35926751190176,-1827.071372134392,12572.691763994506,-43047.30322670381,59478.76017915082,0.12227348979631991
-2.141292232225782,121.22230186641903,-1776.4060652068686,12163.576307443625,-41395.663197590824,56811.84495560103,0.12386145719627212
-2.052707372191358,117.69046966275047,-1720.0856569975927,11714.55523922534,-39605.87003577357,53958.435037466035,0.12544942459622432
-1.9554464109426044,113.86122813259456,-1659.7862554625221,11239.822370562433,-37737.24713411777,51016.58796010957,0.12703739199617653
-1.8508593805948026,109.79442012475278,-1596.5368597641402,10748.01392459323,-35825.3149502997,48043.7182351717,0.12862535939612874
-1.7407575851127184,105.56541516538226,-1531.567339011851,10248.992919254382,-33909.00527649407,45100.37945237282,0.13021332679608094
-1.6260516437254116,101.21267873276665,-1465.5029720914101,9747.677972024801,-32007.084137872134,42214.336260961594,0.13180129419603315
-1.5082418878006625,96.79541292754722,-1399.2576818013197,9250.976213613092,-30145.101576239518,39422.533473747586,0.13338926159598535
-1.387884156809847,92.33573241007342,-1333.1634709199739,8761.239083451728,-28330.828798636037,36734.26851081152,0.13497722899593756
-1.2662494440932832,87.88117066625853,-1267.9130908348436,8283.377915381909,-26581.13894982865,34171.84426933073,0.13656519639588977
-1.143604447970484,83.44126445955567,-1203.625219921923,7817.9787568699685,-24896.668281346057,31733.288940851104,0.13815316379584197
-1.021056094928174,79.05529678556627,-1140.8403052462922,7368.62627728496,-23288.761251541328,29432.02371413521,0.13974113119579418
-0.8986323789250218,74.72304526487069,-1079.5214088807284,6934.698376008586,-21753.496050238013,27259.413520410213,0.14132909859574638
-0.7773281870300954,70.47813038051264,-1020.1065140965698,6518.917161179543,-20298.78216055962,25223.667992535928,0.1429170659956986
-0.656970745260351,66.31265187700606,-962.4443945814979,6119.83705574906,-18917.846861427726,23312.405434056265,0.1445050333956508
-0.5384852863784584,62.25655517815959,-906.9069531876418,5739.640852885555,-17616.55706058334,21530.951437162865,0.146093000795603
-0.4215264503165501,58.29579118269409,-853.25818372362,5376.324075634317,-16386.412830431673,19865.003217614416,0.1476809681955552
-0.3069833740626709,54.45812019566791,-801.829899109217,5031.750667200838,-15232.1441729801,18318.440762735725,0.1492689355955074
-0.19435993975477067,50.724502456566796,-752.3228711833929,4703.542190169819,-14144.26998617941,16876.181024908175,0.15085690299545962
-0.08453593022672146,47.12163109133385,-705.0473161857919,4393.392787056446,-13126.96376289381,15541.52644362536,0.15244487039541182
0.02311994363230019,43.62631258428972,-659.6560095876641,4098.675554932766,-12170.242784981981,14299.296550812718,0.15403283779536403
0.12771441306723258,40.26505704798729,-616.4512382853851,3821.018139007255,-11278.100273328364,13152.737116574717,0.15562080519531624
0.2300039353554387,37.011090964104525,-575.0481516637547,3557.6275472382017,-10440.347948661845,12086.953940609174,0.15720877259526844
0.32906217717869135,33.891440641890846,-535.7511436070804,3310.1354491541106,-9661.035749507111,11105.432280600806,0.15879673999522065
0.4257640511693373,30.876164398105992,-498.1450678181983,3075.6382613957094,-8929.953946298818,10193.772041721106,0.16038470739517285
0.5191342541667991,27.993327589376573,-462.54335234108726,2855.8163812811104,-8251.344281971751,9355.840995303754,0.16197267479512506
0.6101620676696733,25.21010974782674,-428.50568394390615,2647.6924904987745,-7615.085774674619,8577.831690802965,0.16356064219507727
0.6978086093559571,22.556053082154406,-396.35979025264896,2453.0262062661322,-7025.6915189604215,7864.0572821259275,0.16514860959502947
0.7831769727955773,19.99561145329323,-365.64319389590264,2268.7871905600296,-6473.181161146309,7201.322844510486,0.16673657699498168
0.8651514848286415,17.560164259861278,-336.7018127772219,2096.8339122289362,-5962.379450193503,6594.398034183637,0.16832454439493388
0.9449492766182382,15.211551589452046,-309.0532256676537,1934.0972069469935,-5483.474716013423,6030.690595532009,0.16991251179488612
1.021367572152752,12.983237039477293,-283.06378022748106,1782.5426805527711,-5041.60707794229,5515.39449827197,0.17150047919483832
1.095738014647865,10.834538881141203,-258.23289712790637,1639.0728313954908,-4627.148776455815,5036.496790712873,0.17308844659479053
1.1667615977509722,8.801198368382785,-234.94878469734255,1505.7632651867962,-4245.5429487124675,4599.567935779542,0.17467641399474274
1.2358865682991071,6.840047914028366,-212.693701236815,1379.4933416756267,-3887.345090146605,4193.135444101351,0.17626438139469494
1.3017089380727969,4.989274851846607,-191.87874510621475,1262.4489741430725,-3558.2827138777006,3823.0954885902734,0.17785234879464715
1.3657966753357886,3.2032275663550456,-171.9695388173246,1151.4885942861326,-3249.0859646563595,3478.471988532925,0.17944031619459935
1.4266324061207554,1.522686431593419,-153.4007814318992,1048.9069093829426,-2965.7445175952553,3165.4364326658583,0.18102828359455156
1.4859081234545657,-0.10051751315658208,-135.62155230344302,951.5411298346155,-2699.148691020993,2873.4626078008637,0.18261625099450376
1.5419847048437185,-1.6228745674809701,-119.09069539370954,861.7924493171931,-2455.5277352875355,2608.950798374658,0.18420421839445597
1.596683134593933,-3.095122258253147,-103.2406311143721,776.4755012440648,-2225.9161828869783,2361.7804975173476,0.18579218579440818
1.648234732983211,-4.47090843436649,-88.55461033143175,698.0943313734585,-2016.7585340881046,2138.536311673422,0.18738015319436038
1.698594893371562,-5.803600807649761,-74.44817207041817,623.4392283210085,-1819.2179678088623,1929.463410169999,0.1889681205943126
1.7458572974326225,-7.043891012025064,-61.42922906771119,555.1136904931961,-1639.9324065652622,1741.2925012825974,0.1905560879942648
1.7921179237940434,-8.247856106873186,-48.89604439707995,489.8811712177804,-1470.1776176898268,1564.5971686054272,0.192144055394217
1.8353255284886993,-9.363144413553107,-37.3811620646353,430.4400118011823,-1316.7616892469696,1406.2176439240877,0.1937320227941692
1.8777219353541992,-10.448594313140223,-26.26547918209967,373.5261359448293,-1171.062939278925,1257.027845463334,0.1953199901941214
1.9171047460270005,-11.44875537570537,-16.105822251479644,321.92681074965765,-1040.0347071785982,1123.9420792689616,0.19690795759407362
1.9558666236655318,-12.425270138665484,-6.2657358823677605,272.3503965593869,-915.1505296441878,998.1116094431533,0.19849592499402582
1.9916482192908038,-13.31954762813126,2.674134134009357,227.66697371558664,-803.4852936786517,886.4931932512177,0.20008389239397803
2.0269985187533948,-14.196087464549507,11.36767588355606,184.55693942082053,-696.6003501058109,780.4943260025321,0.20167185979393024
2.0593942719406333,-14.993089729821484,19.21059550399374,145.96889937256032,-601.674515029827,687.0908863634388,0.20325982719388244
2.091547698129301,-15.777996675144047,26.874604852841596,108.55346145813725,-510.3467996923133,597.9244732976388,0.20484779459383465
2.1207649210569226,-16.485739389173325,33.73199752563412,75.33344953837268,-429.88352511183433,519.9696908205414,0.20643576199378685
2.149926397145788,-17.18673815103027,40.47219053638861,42.930483639092714,-351.9983960443449,445.08868630956897,0.20802372939373906
2.176163337656355,-17.812656291661032,46.44487280930357,14.434816734036804,-284.0239339873169,380.231177742431,0.20961169679369127
2.202528640384733,-18.436906438625357,52.35684328649266,-13.55909483297932,-217.74849038199207,317.47024121040124,0.21119966419364347
2.225973854446366,-18.987874222866626,57.53584559302943,-37.89928191336604,-160.55328428423275,263.7122236917813,0.21278763159359568
2.2497290289197807,-19.541990036247352,62.705850289518224,-62.01717793353626,-104.30024553785677,211.23140114214985,0.21437559899354788
2.270561353863984,-20.02435329656122,67.1732925791286,-82.70438884405564,-56.40380977351539,166.87536777286456,0.2159635663935001
2.2918828602628447,-20.51443898858716,71.67912028530586,-103.4170343191059,-8.798543787727851,123.11078000264283,0.2175515337934523
2.3102717403209674,-20.934053241930293,75.50907615332545,-120.89520224658088,31.081593667515108,86.71374769474369,0.2191395011934045
2.329325978732433,-21.365721563343577,79.4207038445181,-138.61764609093274,71.22816587552028,50.33714942251537,0.2207274685933567
2.3454317477382,-21.727986394363796,82.67996974302211,-153.27894116747393,104.20308969051767,20.672161260993324,0.2223154359933089
2.3623757123312576,-22.106401129146448,86.06038543221112,-168.3773527107171,137.92028877084132,-9.445468509764451,0.22390340339326112
2.37634948155109,-22.41628339704338,88.80909658667822,-180.56783022011393,164.95187708732195,-33.42118717244571,0.22549137079321332
2.391330869103626,-22.74618688322881,91.71493286130848,-193.365024425723,193.13037020555086,-58.23937924904503,0.22707933819316553
2.4033152410109118,-23.008260378188353,94.00728028971459,-203.3903228769255,215.0520440612531,-77.41280134321765,0.22866730559311774
2.4164726455732097,-23.29400098675327,96.48940365766326,-214.17071196814112,238.46224729401254,-97.74693131809589,0.23025527299306994
2.4266017255028722,-23.51246822390135,98.37414794973797,-222.30048409720047,255.9955659305178,-112.87208103096381,0.23184324039302215
2.4380653594813166,-23.758037255335275,100.47828887725291,-231.31486705830318,275.30444842080277,-129.41561231137965,0.23343120779297435
2.4464655113270473,-23.93676562816625,101.99936147324703,-237.7872837903348,289.0747385864428,-141.1340520004293,0.23501917519292656
2.45635664867073,-24.14580472202815,103.76645283707514,-245.25608183977823,304.85821448476094,-154.47555617644394,0.23660714259287877
2.4631467079887543,-24.28834885302811,104.96340130054043,-250.28138092642527,315.4071522427625,-163.33294858343461,0.238195109992831
2.4715800162899892,-24.46421714605891,106.43039275925148,-256.3996433617135,328.16534319362495,-173.9743925337765,0.2397830773927832
2.4768705773148656,-24.573820579044664,107.33862554922351,-260.162613756317,335.9605031393706,-180.43346047072433,0.2413710447927354
2.4839523047885854,-24.719572171487847,108.53850639469567,-265.10143900036144,346.1246264579169,-188.80040533014304,0.24295901219268762
2.487849236283768,-24.799255433396965,109.19022822752402,-267.7665682971148,351.573856521869,-193.2569969545505,0.24454697959263982
2.493677672732144,-24.917664497399674,110.1524358258748,-271.6759995533197,359.51566381749296,-199.71021087220146,0.24613494699259203
2.4962798861483146,-24.970191476050367,110.57654043957854,-273.38808191650753,362.97137462072743,-202.50019155466808,0.24772291439254424
2.500947170217779,-25.06380276895491,111.32754648432697,-276.4005316945998,369.01305007477305,-207.34689168890998,0.24931088179249644
2.502347653665729,-25.091714329747077,111.55005239707017,-277.28740236898574,370.7804724074634,-208.75576413294678,0.25089884919244865
2.5059392265954035,-25.162843926702017,112.11351799631984,-279.5191540948398,375.20010091676716,-212.2566427681255,0.25248681659240085
2.5062256726668304,-25.16848140904647,112.15789715110748,-279.69383055393945,375.54385768207663,-212.52723768703603,0.25407478399235306
2.508820704986851,-25.219236408707253,112.55496662447752,-281.2469891210938,378.5814306535759,-214.9034719678371,0.25566275139230527
2.508075817248763,-25.2047574484883,112.4423932614774,-280.80937065959756,377.730846359475,-214.24218372605606,0.25725071879225747
2.5097473645962505,-25.23704924497192,112.69192026291759,-281.77343211430536,379.5931638472854,-215.6811630111753,0.2588386861922097
2.508049473477139,-25.20444856186415,112.44154265827868,-280.81198325175654,377.7472185374573,-214.26353140390347,0.2604266535921619
2.508864954401841,-25.220011449756864,112.56034324495053,-281.2654119553575,378.61250809072226,-214.9240209179659,0.2620146209921141
2.5062877587029115,-25.17112378904985,112.18940362286037,-279.8581682427229,375.9432071937868,-212.89877456460235,0.2636025883920663
2.5063095723924054,-25.171535102531365,112.19250581694992,-279.8698666626014,375.965264255665,-212.9154094695342,0.2651905557920185
2.5029229414471375,-25.108057899121235,111.7166011169071,-278.08590912618894,372.6216871602667,-210.40877811425204,0.2667785231919707
2.5022077085480734,-25.09473129135413,111.61727941889845,-277.71579892435244,371.9321139548439,-209.89487400806652,0.2683664905919229
2.4980789274921302,-25.018254191218645,111.05065740026157,-275.6167721817076,368.0443043651844,-207.0145292097503,0.2699544579918751
2.4966773686944115,-24.992445063148573,110.86055486552588,-274.91666415011457,366.75515039648536,-206.06502458338545,0.2715424253918273
2.4918710649529556,-24.904453596980737,110.21620380824193,-272.55745089167675,362.43623676868094,-202.9024957865438,0.27313039279177953
2.4898292673431968,-24.86728946079537,109.94562852019047,-271.5724991233544,360.6435494451175,-201.5973865398881,0.27471836019173174
2.4844068670571495,-24.76915999406055,109.23529857885671,-269.00160829552055,355.9912251484768,-198.229874597373,0.27630632759168394
2.4817660465412716,-24.721642052979032,108.89329610782157,-267.7708754638168,353.77679879159984,-196.63615615466648,0.27789429499163615
2.4757875940547582,-24.614679298694856,108.1278240309527,-265.0318938182281,348.8766204692145,-193.1295448499088,0.27948226239158835
2.472583187680508,-24.557671999162952,107.72216008609837,-263.5885645350583,346.3090196294989,-191.3025275687625,0.28107022979154056
2.4661075696573156,-24.44311620500819,106.91156114048036,-260.72070313437416,341.2359195099451,-187.71296237209248,0.28265819719149277
2.4623698745294367,-24.377364597117463,106.44890099098531,-259.09297812375644,338.3726435547858,-185.69831709565432,0.28424616459144497
2.4554547290207074,-24.256392822445846,105.60241442704985,-256.1314259510623,333.19202032501477,-182.0734013347279,0.2858341319913972
2.45120919480546,-24.182532922950145,105.08844363256898,-254.34316231063087,330.0811061704698,-179.90870057019234,0.2874220993913494
2.4439114632937473,-24.056271366237127,104.2146520984983,-251.31967622813414,324.85026463689206,-176.28886712184462,0.2890100667913016
2.439178333861932,-23.974828762509894,103.65410975508183,-249.39069180983495,321.53122427177686,-174.00458439389726,0.2905980341912538
2.4315549302900217,-23.84436642102154,102.76106134226133,-246.33416346922576,316.30069735710197,-170.42431230536184,0.292186001591206
2.4263488960630326,-23.755755124355936,102.15777317091994,-244.28052406989048,312.8053750825862,-168.04471259138808,0.2937739689911582
2.4184574223667044,-23.62215751231836,101.25309733245176,-241.2174957315455,307.62008848543906,-164.53357191142808,0.2953619363911104
2.412787073004771,-23.526675521518058,100.60998491633072,-239.0517068634117,303.9733120958397,-162.07741599009546,0.2969499037910626
2.4046872801101915,-23.39101013336417,99.7010808304694,-236.0071021896423,298.8740466045681,-158.66125612858394,0.2985378711910148
2.3985539672563925,-23.288825390312816,99.02010623892373,-233.73807508733506,295.09386744176567,-156.14219331627982,0.30012583859096703
2.3903087674893015,-23.152178400717425,98.11426324458739,-230.7356665932981,290.11820832521823,-152.84392916656887,0.30171380599091924
2.3837054669110107,-23.04331549144867,97.39638160788738,-228.36871266982735,286.2161764301828,-150.2708931514724,0.30330177339087144
2.3753815217403633,-22.90680061762037,96.50084192836152,-225.43137545319232,281.3990627429866,-147.11098772264174,0.30488974079082365
2.3682909728647252,-22.791116352879072,95.74588376178656,-222.9679713625449,277.3801127385781,-144.48831734738738,0.30647770819077585
2.359984592981306,-22.656294104869836,94.87056636472266,-220.12656210962044,272.768357444868,-141.49430945295003,0.30806567559072806
2.352362389517155,-22.533211353176533,94.07556451987342,-217.55910398373274,268.6226094886398,-138.81664161579377,0.30965364299068027
2.3430184500309097,-22.38309604592618,93.11090449933755,-214.45963045362987,263.6433365226052,-135.6170225403074,0.3112416103906325
3.415959494030199,-39.51597382747371,202.54094423298085,-563.9253447374709,821.6435301814053,-491.9990977150131,0.3128295777905847
-1.2008929544086853,33.34938638774276,-257.4154702531599,887.6585693176033,-1468.680615055591,953.3424970814691,0.3144175451905369
6.657469543634507,-89.06155616497826,505.19755547068473,-1487.505435909525,2229.499075319087,-1349.5679756162094,0.3175934799904413
-0.3014038379113032,17.777109623056667,-150.80129696109887,526.0939679811775,-860.3602937706426,546.6588134580998,0.3285425933158888
2.8772054662117625,-30.252515273397055,139.45307234793566,-350.8190990921725,464.11288736038296,-253.41354217856136,0.3324889095631758
2.1904301341931354,-20.043055145788,78.74856158464601,-170.35980099414627,195.90120851099994,-93.97026259731,0.3364352258104628
2.170750973661824,-19.753902372831742,77.0492268274497,-165.366688819709,188.56613425151454,-89.66034954166093,0.34038154205774984
2.1577660727964147,-19.565366828300544,75.95431932793346,-162.1876106545855,183.95121029403958,-86.98082691083717,0.34432785830503687
2.1276212204023395,-19.132949253089645,73.47335271495572,-155.0709559827804,173.74491273996918,-81.12635298183045,0.3482741745523239
2.0988470105630035,-18.725257991230176,71.16296640920405,-148.52500126956656,164.47241855424875,-75.87289465133844,0.35287453067550767
2.071608544357218,-18.344147396762132,69.03019948223677,-142.55781222973496,156.12542213557703,-71.20291825479026,0.3574748867986914
2.0459400881229404,-17.98956987970211,67.07114032202738,-137.14629755997146,148.6519044031221,-67.07476098404302,0.36207524292187515
2.016546961162774,-17.58863803082482,64.88377606992884,-131.17996480857727,140.5155539485835,-62.63685975715568,0.3666755990450589
1.994704714408844,-17.294527989653822,63.29980760324,-126.91498151272535,134.77409538255463,-59.54548829210961,0.37127595516824263
1.9573310624491644,-16.797888402778934,60.660206588455665,-119.90097179922398,125.45603503757988,-54.5943427023782,0.3758763112914264
1.9270073392599054,-16.40033287696238,58.57556594048479,-114.43593952549651,118.29324277492643,-50.83951478550018,0.38134977442183676
1.8974573245346371,-16.018222229280546,56.59933791505223,-109.32605049844423,111.68764088383858,-47.4242070950668,0.3868232375522472
1.8674509288023846,-15.63562806011155,54.64823335284033,-104.35153889090577,105.34678224865691,-44.19152192392564,0.39229670068265754
1.8358903609827992,-15.238759086112108,52.65219754062632,-99.33252528466537,99.03724815440103,-41.019069755183644,0.3977701638130679
1.801287497056593,-14.80954433565309,50.522797867644314,-94.05087428099941,92.48768698667234,-37.77063098012867,0.40324362694347826
1.7630069188489013,-14.341769791534201,48.23664073683209,-88.4649270074038,85.66416335313977,-34.43689259471146,0.4087170900738887
1.7290497543271528,-13.93351413759758,46.2735972545375,-83.74609734923911,79.99335349955675,-31.711356124699293,0.41419055320429904
1.6831932419204776,-13.391762583935186,43.71394562608964,-77.70030912189905,72.85470186411494,-28.340342973363082,0.42288693683526546
1.6437074180365647,-12.933937519121773,41.59104535508409,-72.77944532379401,67.15260130363987,-25.69793290322288,0.4315833204662318
1.5971106064835843,-12.404351236309724,39.183955065314166,-67.31012680071179,60.94020316299479,-22.875909501786207,0.44027970409719824
1.562306963645904,-12.016470991840531,37.455138140483825,-63.45810451755327,56.649612739197444,-20.96463157807095,0.44897608772816466
1.4992809886148186,-11.325383078122371,34.42439576504269,-56.813378940528025,49.3664891537295,-17.77190888966721,0.45767247135913103
1.6269944099132991,-12.707802303169894,40.40950546510048,-69.76857096247173,63.38672223495959,-23.84062033115463,0.46636885499009745
1.127347524930942,-7.351159475896409,17.438962546702356,-20.518258313614243,10.590121023933024,-1.2018804943337984,0.46786673356360464
1.9707053525776883,-16.33537967929664,55.722025312833615,-102.08267894850349,97.478686819976,-38.22579049527432,0.46936461213711184
1.4599683724178447,-10.911850224084054,32.685100981965526,-53.15723273454945,45.525415172589305,-16.158510692535014,0.47086249071061903
1.3643395066715092,-9.90236432093123,28.422622236863763,-44.158427362327345,36.026629389334744,-12.147979911994135,0.4723603692841262
