1.,-1.0000053407777392,0.000563484076584667,-0.01406653776631602,0.030238048752961755
1.0000008205190651,-1.0001048369433052,0.004153043456333143,-0.053636544515998995,0.045357073129442635
1.0000077170027197,-1.0005989951932013,0.01546692023507493,-0.13678327333644805,0.06047609750592351
1.0000373632958257,-1.0021350023469302,0.04140589814027992,-0.27975423748558687,0.07559512188240439
1.0001294865694692,-1.0058924770797886,0.09178284474223132,-0.5018891466680648,0.09071414625888527
1.000371420469391,-1.0140458525405025,0.18250271116624306,-0.8352434990131511,0.10583317063536614
1.000968709333099,-1.0312120549343722,0.3458142610218582,-1.3496113759121948,0.12095219501184702
1.0030625128761732,-1.0836946128767835,0.7819976285706509,-2.5516933706652165,0.1360712193883279
1.0156152699922687,-1.3627550229097238,2.8413129891795057,-7.596393172886378,0.15119024376480877
1.0697263792448455,-2.4436877432394213,10.014711569160525,-23.41178443393439,0.16630926814128966
1.1862980451141403,-4.5581691707384095,22.763986219406675,-48.96513010278971,0.18142829251777054
1.2695026044475235,-5.940408812916182,30.4003183233211,-62.995158161334224,0.19654731689425142
1.1408026544134804,-3.968201822306396,20.34622720618352,-45.9439780248195,0.21166634127073228
0.7962413054138768,0.9320482756815358,-2.8440354704103603,-9.423823178955551,0.22678536564721316
0.41798109817699586,5.9507051971341305,-25.006413477594762,23.150850740789558,0.24190439002369404
0.16733104720389785,9.067292025501237,-37.90675883570674,40.92694450638626,0.2570234144001749
0.09071094576379612,9.963678795927425,-41.39835457677956,45.455190501952195,0.2721424387766558
0.15635480743455532,9.238550993593048,-38.73109477653759,42.188200597410635,0.28726146315313666
0.31364499421512415,7.592857242946472,-32.996894628500336,35.53433192889803,0.30238048752961755
0.5174457875904638,5.567515121862804,-26.293316198537447,28.14454907096115,0.31749951190609843
0.7373020983707909,3.486981910197481,-19.73548882998866,21.259680357117464,0.3326185362825793
0.9523885822790366,1.5443659447470393,-13.891091824919123,15.402723746112116,0.3477375606590602
1.1523452057344197,-0.18287709647138617,-8.920872058941713,10.638383883451082,0.3628565850355411
1.3302100171653195,-1.6551201713877401,-4.861153642562426,6.908978030188473,0.37797560941202196
1.4850280899516688,-2.8852271374273655,-1.6049557754922164,4.037366047838995,0.39309463378850285
1.6153755618368102,-3.8809889635670167,0.9294290508510344,1.8882780942014836,0.4082136581649837
1.7238466259127518,-4.678882868246119,2.8849219416417813,0.2914893769227992,0.42333268254146456
1.8107303385394125,-5.295119397648312,4.341220194997478,-0.8552039239683066,0.43845170691794544
1.8796530992659373,-5.767081031565617,5.4180748731940565,-1.6738837323377804,0.4535707312944263
1.9311509075152087,-6.107949568600606,6.16987565726105,-2.2263890949313554,0.4686897556709072
1.96886558528134,-6.349522174303641,6.68547563346482,-2.59308509512144,0.4838087800473881
1.9931577950409611,-6.500251397061678,6.997124182345056,-2.8078039136112007,0.49892780442386897
2.007249524374076,-6.5850353909351185,7.1671086023416315,-2.9213703912253792,0.5140468288003498
2.0113672991221834,-6.609080777265094,7.21389873990237,-2.951711425633941,0.5291658531768307
2.007991960831556,-6.589934549159668,7.177706987795781,-2.9289134365036182,0.5442848775533116
1.9975296000044869,-6.532238217950564,7.071675795311374,-2.863977348278994,0.5594039019297925
1.9819638326493176,-6.448720639910529,6.9223419810022015,-2.7749934532233254,0.5745229263062733
1.9552223003147058,-6.309019233526742,6.6791251202984,-2.633881091663626,0.6047609750592351
