1.,-1.0000070796985292,0.000853714598855445,-0.024354114167840526,0.02645237925617719
1.0000009548849533,-1.0001394399975616,0.006312318231123449,-0.09313940287356007,0.03967856888426578
1.0000090277073737,-1.000800670319217,0.02361793878175302,-0.23852116299608966,0.05290475851235438
1.0000440213495942,-1.0028732011974903,0.0636261977636732,-0.49059841846994034,0.06613094814044297
1.0001551762079206,-1.0080557592807666,0.143053346468909,-0.8909513089025991,0.07935713776853157
1.0004574481745514,-1.0197004406501362,0.29116239497688967,-1.5130715645498574,0.09258332739662016
1.0013828184360718,-1.0501018958358372,0.6217800687150452,-2.703414300601435,0.10580951702470875
1.0083720596596735,-1.250363695912116,2.5243526995791035,-8.697117842472737,0.11903570665279735
1.0551764179102312,-2.4397814570962133,12.5577514518888,-36.79344578317228,0.13226189628088594
1.1965355199917451,-5.667718283087659,37.04502021485195,-98.5075384319961,0.14548808590897455
1.336906144966819,-8.578275410125592,57.10575111155292,-144.4694483514381,0.15871427553706313
1.1682322842394035,-5.3751567527951245,36.87725889623148,-101.98536356685368,0.1719404651651517
0.6916219939287702,2.9736912137413207,-11.77532360108813,-7.6647655416632325,0.18516665479324032
0.23073092935704398,10.466402485682428,-52.30894826884719,65.30306032133112,0.19839284442132893
-0.007078160623188001,14.073138240059363,-70.51568856184669,95.89344501338793,0.2116190340494175
-0.003678099100053789,14.024811529919402,-70.28702426516797,95.53326270479442,0.2248452236775061
0.15085304543652472,11.958205181970587,-61.08517111670842,81.89150357532665,0.2380714133055947
0.3912405879749353,8.922766842957271,-48.321923350334416,64.02116852311447,0.2512976029336833
0.6506371990461912,5.820345982606936,-35.96490869445307,47.63022472895196,0.2645237925617719
0.9134809430433681,2.8344189442732426,-24.66756051562102,33.39414150253311,0.27774998218986047
1.1452395852660826,0.3273823297185885,-15.634497789180813,22.55338145972896,0.2909761718179491
1.3581180556413912,-1.87045019890311,-8.075984606365424,13.89458174245131,0.3042023614460377
1.528070428281606,-3.5486123094180626,-2.555908390282325,7.845892979437142,0.31742855107412626
1.6797391825568666,-4.983687398843577,1.967648324190959,3.095683103685776,0.33065474070221484
1.7895217086989712,-5.98079829704844,4.984822589828896,0.05406708730331693,0.3438809303303034
1.8881067611932152,-6.841698786812778,7.489541899236922,-2.3738268807262535,0.35710711995839206
1.9491360588772253,-7.354865693087594,8.92721040019782,-3.715785096819717,0.37033330958648064
2.0065428615594327,-7.820303277398146,10.18455222325072,-4.847505982217837,0.3835594992145692
2.0311053808877557,-8.012570814311859,10.686022721163917,-5.283310161178391,0.39678568884265786
2.0579992170802934,-8.21605935083632,11.199055162345406,-5.714300538442178,0.41001187847074644
2.056740470335005,-8.206842879745263,11.176568816173635,-5.6960194858251745,0.423238068098835
2.0612768617893584,-8.239018726366828,11.252616616139107,-5.755913121501717,0.4364642577269236
2.0428373784960323,-8.112198843618016,10.961965753346501,-5.533939341940848,0.4496904473550122
2.030455678775452,-8.029549680058897,10.778121504801614,-5.397664674462201,0.4629166369831008
2.0028225586802235,-7.850371603886766,10.39095277708033,-5.118875293689794,0.4761428266111894
1.9778013352490198,-7.692640963179146,10.05960005914078,-4.886905179247556,0.489369016239278
1.9373944489803845,-7.444812169004457,9.553051537130408,-4.5418700386202016,0.5025952058673666
2.026843036342819,-7.978979098611446,10.616114334134021,-5.246919075163111,0.5290475851235438
