1.,-1.0000087486509255,0.0011861371412701747,-0.038040009098116036,0.02352440908961083
1.00000105246922,-1.0001727933158504,0.00879346175460836,-0.14583335946268516,0.03528661363441624
1.0000099890454097,-1.0009958780390684,0.033016296986489876,-0.3746532313348672,0.04704881817922166
1.0000490217559168,-1.0035953586988418,0.08944255510852474,-0.7744242231522883,0.05881102272402707
1.00017646025942,-1.0102766807980343,0.20458440984968684,-1.4270334870170371,0.07057322726883249
1.0005327064887988,-1.0257088164346855,0.42529645329946175,-2.4695064473321082,0.0823354318136379
1.0024391032641347,-1.0961356472322095,1.286519924033544,-5.9561522803735825,0.09409763635844332
1.0248491670438777,-1.818168894450063,8.999928614069931,-33.280284208809945,0.10585984090324874
1.141776266311658,-5.15942155709392,40.69334004565063,-133.07705687587858,0.11762204544805414
1.3592718182249892,-10.744093229579814,88.33193944954448,-268.0817923754344,0.12938424999285955
1.293771395920587,-9.216913989222626,76.49589319488048,-237.58852328145736,0.14114645453766497
0.733737534237957,2.7418293741793867,-8.426465691058475,-37.034757657639965,0.1529086590824704
0.181714973329839,13.615244848847096,-79.67752827594637,118.28904373776062,0.1646708636272758
-0.11714356515535207,19.07851146091273,-112.91093453656543,185.56143086719885,0.1764330681720812
-0.059596308918892005,18.09708782365942,-107.3400981531567,175.0365021768181,0.18819527271688663
0.1171073062423057,15.272910847703699,-92.31390199363727,148.42195452711135,0.19995747726169205
0.44351072580673034,10.364482503099119,-67.73819548336174,107.45373327189526,0.21171968180649747
0.7017695273473565,6.697485067132888,-50.400298878486474,80.15679602458833,0.22348188635130287
1.0370489231771391,2.1883909868392637,-30.205098615325277,50.03474214827658,0.2352440908961083
1.2316086978885559,-0.29691930883327355,-19.631472279123262,35.052252689598085,0.2470062954409137
1.5080448926597496,-3.659445397445904,-6.008055932405984,16.667544015946586,0.2587684999857191
1.6123517959269864,-4.870383446172605,-1.3252116027144267,10.635325604573689,0.2705307045305245
1.8282715591329985,-7.26780879068018,7.54231035256252,-0.29075636046063025,0.28229290907532995
1.8520148031197603,-7.52042695735801,8.437708126544011,-1.3480479716390457,0.29405511362013537
2.0214846934978903,-9.251234619888347,14.326846496600583,-8.02382415245417,0.3058173181649408
1.982325507477849,-8.86671229792312,13.068866652679816,-6.652657152637323,0.3175795227097462
2.1189557905939274,-10.158565764318835,17.13853846963752,-10.924208607669454,0.3293417272545516
2.0348628500622032,-9.3919042772277,14.809688148575827,-8.567132731420426,0.341103931799357
2.1471654090383328,-10.380386181247216,17.7087278707524,-11.40013019633176,0.3528661363441624
2.035489551534556,-9.430235450982376,15.015063984002676,-8.855573295654382,0.36462834088896784
2.1255480745028574,-10.17171152541096,17.049281485925412,-10.715199727839476,0.37639054543377326
2.004344213520983,-9.205033310310515,14.480160121969705,-8.439973109173216,0.3881527499785787
2.068048116778283,-9.697697119972549,15.749801148411265,-9.530300758542893,0.3999149545233841
1.9601047866271808,-8.887482593994468,13.723249727742074,-7.84114877114563,0.4116771590681895
1.9739375068053964,-8.988340176456846,13.968308342120157,-8.039571741653848,0.42343936361299495
1.8922872573877747,-8.409563449293252,12.601109924740292,-6.963307121603538,0.4352015681578003
1.960903860757468,-8.882792733949692,13.688754300135724,-7.796365069134554,0.44696377270260573
0.3039446021269829,2.2437786515783356,-11.21066958804883,10.77294293661873,0.4704881817922166
