1.,-1.0000144173018282,0.0027365630770712587,-0.12286415837318362,0.016804896065203228
1.0000012610676268,-1.0002895701271417,0.02059842412989723,-0.4771629092354024,0.02520734409780484
1.0000117910195492,-1.0016472039823845,0.07652857434776128,-1.2167641672508012,0.033609792130406456
1.0000644914380463,-1.0065602953016237,0.22581914888111732,-2.697389951884174,0.04201224016300807
1.0002002880842535,-1.0165265890336723,0.46624844610220784,-4.605003037088297,0.05041468819560968
1.0021389833648275,-1.1340889233713785,2.8199483694722893,-20.1672661235769,0.058817136228211296
1.0517977438980197,-3.7021397722895344,46.78061024634415,-269.30476071531115,0.06721958426081291
1.3207287174599853,-15.831497918073257,228.16915605146417,-1168.7873931444258,0.07562203229341452
1.53140727759905,-24.25897103791652,340.071694667455,-1662.0410795912867,0.08402448032601614
0.6050853216908847,9.037033075840473,-57.51912478690074,-84.75940361742016,0.09242692835861775
-0.03253388261882484,29.847901010393883,-283.3013388083217,729.5134424424164,0.10082937639121936
-0.42372346450783227,41.541317858037715,-399.5427375424197,1113.7976094001351,0.10923182442382098
0.05289574161627486,28.3992535913952,-278.9914531971601,745.9216569441337,0.11763427245642259
0.16683130139960994,25.483647093119025,-254.1638804247382,675.5692212296775,0.1260367204890242
0.918101566650152,7.548250510232435,-111.64980282988708,298.65769618127763,0.13443916852162582
0.8831896687560963,8.32934365179175,-117.46738950890017,313.082030852457,0.14284161655422745
1.6573802067968728,-7.968063178656714,-3.241392908442756,46.52573501483765,0.15124406458682904
1.356572156506604,-1.9890732468015955,-42.81416892019942,133.74188708855647,0.15964651261943066
2.1585397606297474,-17.087168083948228,51.845266266462474,-63.90192325534873,0.1680489606520323
1.5914009458670626,-6.945723360029631,-8.553220799551823,55.90143014766602,0.17645140868463388
2.4672583449270076,-21.85947999587974,76.03118662939568,-103.88648362698393,0.1848538567172355
1.6556457974008074,-8.669609898710295,4.629050235797099,24.867725529748107,0.19325630474983713
2.641842421187297,-23.99809022159551,83.99590561748754,-112.02622209493224,0.20165875278243872
1.6128048837187428,-8.671743952162943,7.950504131434059,13.673589156827498,0.21006120081504034
2.7236173492481073,-24.552818991286088,83.59298072327056,-106.35885265591196,0.21846364884764197
1.5130068621226145,-7.911979773463763,7.38328224123396,9.922427828705,0.2268660968802436
2.735251293585101,-24.08932473257834,78.72380254795829,-94.89787702331384,0.23526854491284518
1.3965720152830694,-7.004774836704792,6.075685345859367,8.031475799168595,0.2436709929454468
2.6835244515621377,-22.861900194952057,71.1774550988408,-81.02545155746104,0.2520734409780484
1.299388094658465,-6.376671387899714,5.754709070735855,5.487359648489921,0.26047588901065005
2.5609104293670075,-20.91619437423425,61.593151483304936,-65.96959634163629,0.26887833704325165
1.2584251070988441,-6.374292586353791,7.491965120545389,1.1006220548930825,0.27728078507585324
2.3582710477902857,-18.281210683103332,50.446848606045954,-50.53762792788135,0.2856832331084549
1.3526648855808525,-7.715103028986495,13.450784252723368,-7.370861306943966,0.2940856811410565
1.9326789182636805,-13.635111873486974,33.58648126027827,-30.193798406349913,0.3024881291736581
1.3420894238664913,-7.774780774341174,14.207741374713244,-8.83897704690885,0.31089057720625973
2.6710736150777246,-20.605325748790985,55.488084825679806,-53.099290779500365,0.3192930252388613
-18.154890731148864,175.16079788440612,-557.7771896774101,587.1331665839821,0.3360979213040646
