1.,-1.0000108323017518,0.001678108978051455,-0.06148809215824467,0.0205862624461385
1.0000011449483095,-1.000214761684857,0.012484753385451434,-0.23646957856897247,0.03087939366920775
1.0000108858585757,-1.0012399747672391,0.046962255313984486,-0.6086433578200725,0.041172524892277
1.0000541224157224,-1.0045303861782713,0.12858028027725105,-1.2694240214366501,0.051465656115346245
1.0002011784715865,-1.0133405884206748,0.30207965254697633,-2.393146683405324,0.0617587873384155
1.0006343933855502,-1.0347853080615348,0.6525583214823301,-4.284800130845766,0.07205191856148474
1.007496685584779,-1.3244764898655126,4.700686030001545,-23.012627644394335,0.082345049784554
1.0796394725795713,-3.9805998240891465,37.1255828040113,-154.26883494463337,0.09263818100762325
1.3228055490128843,-11.920926082764723,123.19309230693625,-463.9593914976325,0.10293131223069249
1.4324171492329374,-15.137140558688476,154.5438151933303,-565.4857466529032,0.11322444345376174
0.8019594429258509,1.660299016595422,5.778753266175951,-127.52065304686697,0.123517574676831
0.15135345782310705,17.53591303221846,-123.04864986671434,220.14216192757922,0.13381070589990024
-0.2332621668314091,26.193109955359233,-187.87385162940515,381.6270030861649,0.14410383712296948
-0.090295077212597,23.20659962660594,-167.1138348226481,333.6060361194961,0.15439696834603875
0.09140963087457621,19.665490668422112,-144.14471264990271,284.0171475577589,0.164690099569108
0.5391961011796611,11.48727312415762,-94.4217470918643,183.3776926297201,0.17498323079217723
0.7559879566564534,7.761881482481019,-73.1071704737787,142.77460831969577,0.1852763620152465
1.2046262257973108,0.48252464120980765,-33.777525153784204,72.01608504810491,0.19556949323831574
1.3030513329369133,-1.0300943397531404,-26.035944704993263,58.82114971573657,0.20586262446138498
1.69812748222252,-6.7970895995210325,2.0012238313073434,13.42328854552417,0.21615575568445425
1.6611395598625947,-6.282960823964262,-0.3790860345038647,17.09395935151166,0.2264488869075235
2.0149288042775977,-10.976438074282694,20.361629296570356,-13.436425988152557,0.23674201813059273
1.8600612198341298,-9.011474792133784,12.056376851416555,-1.7426104856134446,0.247035149353662
2.1941832307845113,-13.073763899546663,28.510073181836198,-23.944169485710926,0.25732828057673124
1.9450109403983928,-10.165745011700118,17.203229439890695,-9.297711251370076,0.2676214117998005
2.274383900594751,-13.861618199945045,31.02012280850333,-26.50721288241373,0.2779145430228697
1.9554412197386395,-10.415579542494436,18.614816368338207,-11.62817092316868,0.28820767424593896
2.2839513817439374,-13.838006079237331,30.49472996869009,-25.368163137040426,0.29850080546900826
1.9223608653788178,-10.201056164846088,18.30584492279541,-11.756937949285534,0.3087939366920775
2.240960833060837,-13.298619221823092,28.340726957110853,-22.589277191233393,0.31908706791514674
1.8703418056963448,-9.811705094162395,17.40915256169754,-11.169641304349284,0.329380199138216
2.1545700786087307,-12.40214767986558,25.276310666813536,-19.131218964147358,0.3396733303612852
1.8170474955558906,-9.41931651674307,16.492151904873612,-10.511016378526966,0.34996646158435446
2.017025724691361,-11.134569365078004,21.39475765021301,-15.180612166977191,0.3602595928074237
1.8089030481581203,-9.400519497135821,16.58011320685697,-10.725820363621756,0.370552724030493
1.8992249017946263,-10.132142924892504,18.555032303276036,-12.502372856105511,0.38084585525356224
1.495204061932469,-6.948037921251095,10.192382596469246,-5.1830076488538435,0.3911389864766315
6.649279977034891,-46.49758894150811,111.32953364642108,-91.37330022745218,0.41172524892276996
