1.,-1.0000097308450349,0.0014072373270690155,-0.04813649213814462,0.02205341258280179
1.0000010994485224,-1.0001925284612252,0.010449628410526931,-0.18481059415459117,0.03308011887420269
1.0000104480366052,-1.0011109928532171,0.03928235265668367,-0.47534486093269196,0.04410682516560358
1.0000515495492908,-1.0040308298458938,0.10689005674361804,-0.9862839565874225,0.055133531457004475
1.0001879844667951,-1.0116609293126726,0.2471533178601979,-1.834305462495452,0.06616023774840538
1.0005788419907662,-1.0297217363507782,0.5226904115533844,-3.2225365363769214,0.07718694403980626
1.0039641411998574,-1.1631245014048657,2.2628355137313045,-10.737387326343402,0.08821365033120716
1.0446925359463057,-2.562886881584342,18.213779316028532,-71.0112933201353,0.09924035662260806
1.2184710461963932,-7.8599254190976096,71.81019218199707,-251.03352987115647,0.11026706291400895
1.430311318176157,-13.662205814399087,124.60642944001361,-410.63464091549844,0.12129376920540985
1.1130091474895025,-5.770663752164979,59.36530490389784,-231.34231902211098,0.13232047549681075
0.4346594613456586,9.680735276994545,-57.67817672483585,63.506182162310076,0.14334718178821165
-0.053053566176807676,19.928200010610297,-129.3064885766445,230.0675589034214,0.15437388807961253
-0.16310888663246748,22.074254230049405,-143.23183706589103,260.13600433478234,0.16540059437101343
-0.00022159920707842673,19.11104714533143,-125.28992128448897,223.9774970661482,0.17642730066241433
0.2868712823304337,14.216507863456528,-97.51122336970445,171.4937491607568,0.18745400695381523
0.6123231270575817,8.995943991073663,-69.62922542223299,121.91359098300354,0.19848071324521613
0.9223576951056793,4.300155631625285,-45.94619690063141,82.13973733516487,0.209507419536617
1.2019188536954648,0.2896218033938469,-26.785823342993503,51.65494018571092,0.2205341258280179
1.4347919757332044,-2.8835227034054203,-12.385371769456604,29.888918684550436,0.2315608321194188
1.6295632799987139,-5.410717097857374,-1.4633776822869082,14.166636714835933,0.2425875384108197
1.778995848126024,-7.261251035918681,6.17019369133887,3.6775414881080644,0.2536142447022206
1.8988912788355137,-8.681283423729045,11.77290636259998,-3.686283413025374,0.2646409509936215
1.9816761985762024,-9.620830783408021,15.325234112787026,-8.160682577691649,0.2756676572850224
2.045486519456378,-10.315999323624613,17.848342922372822,-11.211589158989849,0.2866943635764233
2.0800911567704685,-10.678463527331498,19.113254507104024,-12.682274489704438,0.29772106986782415
2.1046018957752715,-10.925673287266042,19.943974508769315,-13.612362062427167,0.30874777615922505
2.106081351807132,-10.940060911667583,19.990594258941414,-13.662694139041092,0.31977448245062595
2.104010246697303,-10.920615187029162,19.929759401427646,-13.599279805031333,0.33080118874202685
2.083603642221349,-10.735412672753096,19.369691482933003,-13.034924801124514,0.34182789503342775
2.063923754233986,-10.562575216866264,18.863888914571344,-12.541691631537631,0.35285460132482865
2.029811827216647,-10.272363694466026,18.041153368630354,-11.764472967105773,0.36388130761622955
1.9985707746705543,-10.014640684020538,17.332675312866172,-11.115471913799498,0.37490801390763046
1.956841194553066,-9.680529396134023,16.441236227867776,-10.322887197967475,0.38593472019903136
1.9173680105568234,-9.373523976683074,15.645534351342947,-9.635636362632352,0.39696142649043226
1.8720873925793935,-9.03114364368641,14.782809679414754,-8.911195972579337,0.40798813278183316
1.8315349044533764,-8.732809594576992,14.051399417189495,-8.313621187549677,0.419014839073234
1.7203806022575359,-7.93661591479631,12.150804398803666,-6.8016659685018,0.4410682516560358
