1.,-1.0000151635512171,0.0029960194989770077,-0.14003943141064185,0.016148069251134833
1.0000012847613724,-1.0003068883157016,0.022703960595243912,-0.5468567169073923,0.024222103876702247
1.0000118407508458,-1.0017232378600112,0.08342637076531376,-1.3824902974196223,0.032296138502269665
1.000068894375718,-1.0072585133725147,0.2584642419808232,-3.1890826572999256,0.04037017312783708
1.0001611941552793,-1.014308049327659,0.4354463899620532,-4.650410285008367,0.048444207753404495
1.0035009847305898,-1.2250704371375003,4.8267274040898815,-34.86579424780506,0.05651824237897191
1.0718627248825598,-4.904123739986486,70.36755355427067,-421.4125290802492,0.06459227700453933
1.3980812740679112,-20.215734320073818,308.6588291416749,-1651.1326888172919,0.07266631163010674
1.4601635214086532,-22.800134078268464,344.371101277464,-1814.9512512967676,0.08074034625567417
0.36626634619717335,18.11857152159531,-164.11764520437382,284.3244725222599,0.08881438088124158
-0.12092859180491289,34.6666205543848,-350.9540754172906,985.5488626832243,0.09688841550680899
-0.44722952073999356,44.81712648449637,-455.96205738020194,1346.816620765654,0.10496245013237641
0.19572458393251152,26.367514007776947,-279.84122428091945,787.5028443400126,0.11303648475794383
0.2302185684595936,25.448910264390122,-271.700767170654,763.497447239842,0.12111051938351125
1.112357471687553,3.532622865059205,-90.47122362695383,264.6981013580455,0.12918455400907866
0.9149593230697137,8.1287038066342,-126.09524431363653,356.6183286120953,0.13725858863464607
1.8519446937392396,-12.39797494539604,23.624943098688952,-6.97807459938739,0.14533262326021348
1.327625697722023,-1.552484717917069,-51.077208330535406,164.3579722184754,0.15340665788578092
2.3487411533645113,-21.558260691831876,79.45340798350469,-119.26860590832892,0.16148069251134833
1.4986733663778642,-5.73925278044402,-18.590520156401954,83.11663824506826,0.16955472713691574
2.660234191354612,-26.32235509668795,102.89634330646984,-155.71846731698628,0.17762876176248316
1.5036987157016148,-6.762485629277719,-7.29611393756525,51.06571964064024,0.18570279638805057
2.8450380165433593,-28.4589749206447,109.61203025569225,-158.78239334264967,0.19377683101361798
1.4089271847097438,-6.199721112801978,-5.325047943266081,38.9314365267236,0.20185086563918542
2.940890072522694,-28.99278066362826,107.65550462388123,-147.64286460294218,0.20992490026475283
1.2668926052306,-5.046348448907298,-6.472194926041966,33.57702150233925,0.21799893489032024
2.965011627134114,-28.43647294847905,100.87156102766033,-130.55796384779424,0.22607296951588765
1.121618789710527,-3.953727122382965,-7.470270536159194,29.18667051491122,0.23414700414145506
2.9171239058205725,-26.976829127372184,90.8962705855894,-110.84863406141457,0.2422210387670225
1.0148779753788235,-3.3993160603707926,-6.478626470151672,23.154172564313697,0.2502950733925899
2.7803589824782615,-24.5748071912589,78.15283807457851,-89.55475054472551,0.2583691080181573
0.9927017666635956,-3.8042645376647544,-2.2643072217931843,14.194940369974514,0.26644314264372476
2.537851986398553,-21.212447622622623,63.091149239178506,-67.56791506514296,0.27451717726929215
1.161223370950068,-6.159584046125477,8.241374514751543,-0.9664061055036431,0.2825912118948596
1.9874374515411706,-14.935484217088728,39.304933647116215,-37.60774268974502,0.29066524652042697
1.1873884795296066,-6.673806766310648,10.874280125867331,-5.003622931599265,0.2987392811459944
3.04713472816162,-25.358854315957146,73.4358493547484,-74.80983097236806,0.30681331577156185
-26.166965677383168,260.4266298628702,-858.2429778410864,937.4005037854158,0.32296138502269667
